datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-27 01:15:00,Aspect,Trine,Venus,Cancer,"7°04'00""",Saturn,Pisces,"6°09'30""",120,120.9084,0.9084
2025-08-27 01:15:00,Aspect,Sextile,Venus,Cancer,"7°04'00""",Uranus,Taurus,"7°12'03""",60,59.8657,0.1343
2025-08-27 01:15:00,Aspect,Trine,Venus,Cancer,"7°04'00""",Neptune,Pisces,"7°16'21""",120,119.7942,0.2058
2025-08-27 01:15:00,Aspect,Opposition,Venus,Cancer,"7°04'00""",Pluto,Capricorn,"7°39'20""",180,179.411,0.589
2025-08-27 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'03""",Neptune,Pisces,"7°16'21""",60,59.9285,0.0715
2025-08-27 01:15:00,Aspect,Trine,Uranus,Taurus,"7°12'03""",Pluto,Capricorn,"7°39'20""",120,119.5453,0.4547
2025-08-27 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'21""",Pluto,Capricorn,"7°39'20""",60,59.6168,0.3832
2025-08-27 01:30:00,Aspect,Trine,Venus,Cancer,"7°04'45""",Saturn,Pisces,"6°09'27""",120,120.9215,0.9215
2025-08-27 01:30:00,Aspect,Sextile,Venus,Cancer,"7°04'45""",Uranus,Taurus,"7°12'04""",60,59.8781,0.1219
2025-08-27 01:30:00,Aspect,Trine,Venus,Cancer,"7°04'45""",Neptune,Pisces,"7°16'20""",120,119.8069,0.1931
2025-08-27 01:30:00,Aspect,Opposition,Venus,Cancer,"7°04'45""",Pluto,Capricorn,"7°39'19""",180,179.4236,0.5764
2025-08-27 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'04""",Neptune,Pisces,"7°16'20""",60,59.9288,0.0712
2025-08-27 01:30:00,Aspect,Trine,Uranus,Taurus,"7°12'04""",Pluto,Capricorn,"7°39'19""",120,119.5456,0.4544
2025-08-27 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'20""",Pluto,Capricorn,"7°39'19""",60,59.6168,0.3832
2025-08-27 01:45:00,Aspect,Trine,Venus,Cancer,"7°05'29""",Saturn,Pisces,"6°09'25""",120,120.9346,0.9346
2025-08-27 01:45:00,Aspect,Sextile,Venus,Cancer,"7°05'29""",Uranus,Taurus,"7°12'04""",60,59.8904,0.1096
2025-08-27 01:45:00,Aspect,Trine,Venus,Cancer,"7°05'29""",Neptune,Pisces,"7°16'19""",120,119.8196,0.1804
2025-08-27 01:45:00,Aspect,Opposition,Venus,Cancer,"7°05'29""",Pluto,Capricorn,"7°39'19""",180,179.4363,0.5637
2025-08-27 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'04""",Neptune,Pisces,"7°16'19""",60,59.9291,0.0709
2025-08-27 01:45:00,Aspect,Trine,Uranus,Taurus,"7°12'04""",Pluto,Capricorn,"7°39'19""",120,119.5459,0.4541
2025-08-27 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'19""",Pluto,Capricorn,"7°39'19""",60,59.6167,0.3833
2025-08-27 02:00:00,Aspect,Trine,Venus,Cancer,"7°06'14""",Saturn,Pisces,"6°09'22""",120,120.9477,0.9477
2025-08-27 02:00:00,Aspect,Sextile,Venus,Cancer,"7°06'14""",Uranus,Taurus,"7°12'04""",60,59.9028,0.0972
2025-08-27 02:00:00,Aspect,Trine,Venus,Cancer,"7°06'14""",Neptune,Pisces,"7°16'18""",120,119.8323,0.1677
2025-08-27 02:00:00,Aspect,Opposition,Venus,Cancer,"7°06'14""",Pluto,Capricorn,"7°39'18""",180,179.4489,0.5511
2025-08-27 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'04""",Neptune,Pisces,"7°16'18""",60,59.9295,0.0705
2025-08-27 02:00:00,Aspect,Trine,Uranus,Taurus,"7°12'04""",Pluto,Capricorn,"7°39'18""",120,119.5461,0.4539
2025-08-27 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°16'18""",Pluto,Capricorn,"7°39'18""",60,59.6167,0.3833
2025-08-27 02:15:00,Aspect,Trine,Venus,Cancer,"7°06'59""",Saturn,Pisces,"6°09'20""",120,120.9609,0.9609
2025-08-27 02:15:00,Aspect,Sextile,Venus,Cancer,"7°06'59""",Uranus,Taurus,"7°12'05""",60,59.9151,0.0849
2025-08-27 02:15:00,Aspect,Trine,Venus,Cancer,"7°06'59""",Neptune,Pisces,"7°16'17""",120,119.8449,0.1551
2025-08-27 02:15:00,Aspect,Opposition,Venus,Cancer,"7°06'59""",Pluto,Capricorn,"7°39'17""",180,179.4616,0.5384
2025-08-27 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'05""",Neptune,Pisces,"7°16'17""",60,59.9298,0.0702
2025-08-27 02:15:00,Aspect,Trine,Uranus,Taurus,"7°12'05""",Pluto,Capricorn,"7°39'17""",120,119.5464,0.4536
2025-08-27 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'17""",Pluto,Capricorn,"7°39'17""",60,59.6166,0.3834
2025-08-27 02:30:00,Aspect,Trine,Venus,Cancer,"7°07'44""",Saturn,Pisces,"6°09'18""",120,120.974,0.974
2025-08-27 02:30:00,Aspect,Sextile,Venus,Cancer,"7°07'44""",Uranus,Taurus,"7°12'05""",60,59.9275,0.0725
2025-08-27 02:30:00,Aspect,Trine,Venus,Cancer,"7°07'44""",Neptune,Pisces,"7°16'16""",120,119.8576,0.1424
2025-08-27 02:30:00,Aspect,Opposition,Venus,Cancer,"7°07'44""",Pluto,Capricorn,"7°39'17""",180,179.4742,0.5258
2025-08-27 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'05""",Neptune,Pisces,"7°16'16""",60,59.9301,0.0699
2025-08-27 02:30:00,Aspect,Trine,Uranus,Taurus,"7°12'05""",Pluto,Capricorn,"7°39'17""",120,119.5467,0.4533
2025-08-27 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'16""",Pluto,Capricorn,"7°39'17""",60,59.6166,0.3834
2025-08-27 02:45:00,Aspect,Trine,Venus,Cancer,"7°08'29""",Saturn,Pisces,"6°09'15""",120,120.9871,0.9871
2025-08-27 02:45:00,Aspect,Sextile,Venus,Cancer,"7°08'29""",Uranus,Taurus,"7°12'05""",60,59.9398,0.0602
2025-08-27 02:45:00,Aspect,Trine,Venus,Cancer,"7°08'29""",Neptune,Pisces,"7°16'15""",120,119.8703,0.1297
2025-08-27 02:45:00,Aspect,Opposition,Venus,Cancer,"7°08'29""",Pluto,Capricorn,"7°39'16""",180,179.4869,0.5131
2025-08-27 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'05""",Neptune,Pisces,"7°16'15""",60,59.9305,0.0695
2025-08-27 02:45:00,Aspect,Trine,Uranus,Taurus,"7°12'05""",Pluto,Capricorn,"7°39'16""",120,119.547,0.453
2025-08-27 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'15""",Pluto,Capricorn,"7°39'16""",60,59.6165,0.3835
2025-08-27 03:00:00,Aspect,Sextile,Venus,Cancer,"7°09'13""",Uranus,Taurus,"7°12'05""",60,59.9522,0.0478
2025-08-27 03:00:00,Aspect,Trine,Venus,Cancer,"7°09'13""",Neptune,Pisces,"7°16'15""",120,119.883,0.117
2025-08-27 03:00:00,Aspect,Opposition,Venus,Cancer,"7°09'13""",Pluto,Capricorn,"7°39'15""",180,179.4995,0.5005
2025-08-27 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'05""",Neptune,Pisces,"7°16'15""",60,59.9308,0.0692
2025-08-27 03:00:00,Aspect,Trine,Uranus,Taurus,"7°12'05""",Pluto,Capricorn,"7°39'15""",120,119.5473,0.4527
2025-08-27 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°16'15""",Pluto,Capricorn,"7°39'15""",60,59.6165,0.3835
2025-08-27 03:15:00,Aspect,Sextile,Venus,Cancer,"7°09'58""",Uranus,Taurus,"7°12'06""",60,59.9646,0.0354
2025-08-27 03:15:00,Aspect,Trine,Venus,Cancer,"7°09'58""",Neptune,Pisces,"7°16'14""",120,119.8957,0.1043
2025-08-27 03:15:00,Aspect,Opposition,Venus,Cancer,"7°09'58""",Pluto,Capricorn,"7°39'14""",180,179.5122,0.4878
2025-08-27 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'06""",Neptune,Pisces,"7°16'14""",60,59.9312,0.0688
2025-08-27 03:15:00,Aspect,Trine,Uranus,Taurus,"7°12'06""",Pluto,Capricorn,"7°39'14""",120,119.5476,0.4524
2025-08-27 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'14""",Pluto,Capricorn,"7°39'14""",60,59.6164,0.3836
2025-08-27 03:30:00,Aspect,Sextile,Venus,Cancer,"7°10'43""",Uranus,Taurus,"7°12'06""",60,59.9769,0.0231
2025-08-27 03:30:00,Aspect,Trine,Venus,Cancer,"7°10'43""",Neptune,Pisces,"7°16'13""",120,119.9084,0.0916
2025-08-27 03:30:00,Aspect,Opposition,Venus,Cancer,"7°10'43""",Pluto,Capricorn,"7°39'14""",180,179.5248,0.4752
2025-08-27 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'06""",Neptune,Pisces,"7°16'13""",60,59.9315,0.0685
2025-08-27 03:30:00,Aspect,Trine,Uranus,Taurus,"7°12'06""",Pluto,Capricorn,"7°39'14""",120,119.5479,0.4521
2025-08-27 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'13""",Pluto,Capricorn,"7°39'14""",60,59.6164,0.3836
2025-08-27 03:45:00,Aspect,Sextile,Venus,Cancer,"7°11'28""",Uranus,Taurus,"7°12'06""",60,59.9893,0.0107
2025-08-27 03:45:00,Aspect,Trine,Venus,Cancer,"7°11'28""",Neptune,Pisces,"7°16'12""",120,119.9211,0.0789
2025-08-27 03:45:00,Aspect,Opposition,Venus,Cancer,"7°11'28""",Pluto,Capricorn,"7°39'13""",180,179.5374,0.4626
2025-08-27 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'06""",Neptune,Pisces,"7°16'12""",60,59.9318,0.0682
2025-08-27 03:45:00,Aspect,Trine,Uranus,Taurus,"7°12'06""",Pluto,Capricorn,"7°39'13""",120,119.5482,0.4518
2025-08-27 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'12""",Pluto,Capricorn,"7°39'13""",60,59.6163,0.3837
2025-08-27 04:00:00,Aspect,Sextile,Venus,Cancer,"7°12'13""",Uranus,Taurus,"7°12'07""",60,60.0016,0.0016
2025-08-27 04:00:00,Aspect,Trine,Venus,Cancer,"7°12'13""",Neptune,Pisces,"7°16'11""",120,119.9338,0.0662
2025-08-27 04:00:00,Aspect,Opposition,Venus,Cancer,"7°12'13""",Pluto,Capricorn,"7°39'12""",180,179.5501,0.4499
2025-08-27 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'07""",Neptune,Pisces,"7°16'11""",60,59.9322,0.0678
2025-08-27 04:00:00,Aspect,Trine,Uranus,Taurus,"7°12'07""",Pluto,Capricorn,"7°39'12""",120,119.5485,0.4515
2025-08-27 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°16'11""",Pluto,Capricorn,"7°39'12""",60,59.6163,0.3837
2025-08-27 04:15:00,Aspect,Sextile,Venus,Cancer,"7°12'57""",Uranus,Taurus,"7°12'07""",60,60.014,0.014
2025-08-27 04:15:00,Aspect,Trine,Venus,Cancer,"7°12'57""",Neptune,Pisces,"7°16'10""",120,119.9465,0.0535
2025-08-27 04:15:00,Aspect,Opposition,Venus,Cancer,"7°12'57""",Pluto,Capricorn,"7°39'12""",180,179.5627,0.4373
2025-08-27 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'07""",Neptune,Pisces,"7°16'10""",60,59.9325,0.0675
2025-08-27 04:15:00,Aspect,Trine,Uranus,Taurus,"7°12'07""",Pluto,Capricorn,"7°39'12""",120,119.5488,0.4512
2025-08-27 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'10""",Pluto,Capricorn,"7°39'12""",60,59.6162,0.3838
2025-08-27 04:30:00,Aspect,Square,Moon,Virgo,"21°47'00""",Jupiter,Gemini,"22°43'12""",90,89.0631,0.9369
2025-08-27 04:30:00,Aspect,Sextile,Venus,Cancer,"7°13'42""",Uranus,Taurus,"7°12'07""",60,60.0263,0.0263
2025-08-27 04:30:00,Aspect,Trine,Venus,Cancer,"7°13'42""",Neptune,Pisces,"7°16'09""",120,119.9592,0.0408
2025-08-27 04:30:00,Aspect,Opposition,Venus,Cancer,"7°13'42""",Pluto,Capricorn,"7°39'11""",180,179.5754,0.4246
2025-08-27 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'07""",Neptune,Pisces,"7°16'09""",60,59.9328,0.0672
2025-08-27 04:30:00,Aspect,Trine,Uranus,Taurus,"7°12'07""",Pluto,Capricorn,"7°39'11""",120,119.5491,0.4509
2025-08-27 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'09""",Pluto,Capricorn,"7°39'11""",60,59.6162,0.3838
2025-08-27 04:45:00,Aspect,Square,Moon,Virgo,"21°54'34""",Jupiter,Gemini,"22°43'19""",90,89.1873,0.8127
2025-08-27 04:45:00,Aspect,Sextile,Venus,Cancer,"7°14'27""",Uranus,Taurus,"7°12'08""",60,60.0387,0.0387
2025-08-27 04:45:00,Aspect,Trine,Venus,Cancer,"7°14'27""",Neptune,Pisces,"7°16'08""",120,119.9719,0.0281
2025-08-27 04:45:00,Aspect,Opposition,Venus,Cancer,"7°14'27""",Pluto,Capricorn,"7°39'10""",180,179.588,0.412
2025-08-27 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'08""",Neptune,Pisces,"7°16'08""",60,59.9332,0.0668
2025-08-27 04:45:00,Aspect,Trine,Uranus,Taurus,"7°12'08""",Pluto,Capricorn,"7°39'10""",120,119.5493,0.4507
2025-08-27 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'08""",Pluto,Capricorn,"7°39'10""",60,59.6162,0.3838
2025-08-27 05:00:00,Aspect,Square,Moon,Virgo,"22°02'08""",Jupiter,Gemini,"22°43'27""",90,89.3115,0.6885
2025-08-27 05:00:00,Aspect,Sextile,Venus,Cancer,"7°15'12""",Uranus,Taurus,"7°12'08""",60,60.051,0.051
2025-08-27 05:00:00,Aspect,Trine,Venus,Cancer,"7°15'12""",Neptune,Pisces,"7°16'07""",120,119.9846,0.0154
2025-08-27 05:00:00,Aspect,Opposition,Venus,Cancer,"7°15'12""",Pluto,Capricorn,"7°39'09""",180,179.6007,0.3993
2025-08-27 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'08""",Neptune,Pisces,"7°16'07""",60,59.9335,0.0665
2025-08-27 05:00:00,Aspect,Trine,Uranus,Taurus,"7°12'08""",Pluto,Capricorn,"7°39'09""",120,119.5496,0.4504
2025-08-27 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°16'07""",Pluto,Capricorn,"7°39'09""",60,59.6161,0.3839
2025-08-27 05:15:00,Aspect,Square,Moon,Virgo,"22°09'42""",Jupiter,Gemini,"22°43'34""",90,89.4357,0.5643
2025-08-27 05:15:00,Aspect,Sextile,Venus,Cancer,"7°15'57""",Uranus,Taurus,"7°12'08""",60,60.0634,0.0634
2025-08-27 05:15:00,Aspect,Trine,Venus,Cancer,"7°15'57""",Neptune,Pisces,"7°16'07""",120,119.9972,0.0028
2025-08-27 05:15:00,Aspect,Opposition,Venus,Cancer,"7°15'57""",Pluto,Capricorn,"7°39'09""",180,179.6133,0.3867
2025-08-27 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'08""",Neptune,Pisces,"7°16'07""",60,59.9339,0.0661
2025-08-27 05:15:00,Aspect,Trine,Uranus,Taurus,"7°12'08""",Pluto,Capricorn,"7°39'09""",120,119.5499,0.4501
2025-08-27 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'07""",Pluto,Capricorn,"7°39'09""",60,59.6161,0.3839
2025-08-27 05:30:00,Aspect,Square,Moon,Virgo,"22°17'16""",Jupiter,Gemini,"22°43'41""",90,89.5598,0.4402
2025-08-27 05:30:00,Aspect,Sextile,Venus,Cancer,"7°16'41""",Uranus,Taurus,"7°12'09""",60,60.0757,0.0757
2025-08-27 05:30:00,Aspect,Trine,Venus,Cancer,"7°16'41""",Neptune,Pisces,"7°16'06""",120,120.0099,0.0099
2025-08-27 05:30:00,Aspect,Opposition,Venus,Cancer,"7°16'41""",Pluto,Capricorn,"7°39'08""",180,179.6259,0.3741
2025-08-27 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'09""",Neptune,Pisces,"7°16'06""",60,59.9342,0.0658
2025-08-27 05:30:00,Aspect,Trine,Uranus,Taurus,"7°12'09""",Pluto,Capricorn,"7°39'08""",120,119.5502,0.4498
2025-08-27 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'06""",Pluto,Capricorn,"7°39'08""",60,59.616,0.384
2025-08-27 05:45:00,Aspect,Square,Moon,Virgo,"22°24'50""",Jupiter,Gemini,"22°43'48""",90,89.684,0.316
2025-08-27 05:45:00,Aspect,Sextile,Venus,Cancer,"7°17'26""",Uranus,Taurus,"7°12'09""",60,60.0881,0.0881
2025-08-27 05:45:00,Aspect,Trine,Venus,Cancer,"7°17'26""",Neptune,Pisces,"7°16'05""",120,120.0226,0.0226
2025-08-27 05:45:00,Aspect,Opposition,Venus,Cancer,"7°17'26""",Pluto,Capricorn,"7°39'07""",180,179.6386,0.3614
2025-08-27 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'09""",Neptune,Pisces,"7°16'05""",60,59.9345,0.0655
2025-08-27 05:45:00,Aspect,Trine,Uranus,Taurus,"7°12'09""",Pluto,Capricorn,"7°39'07""",120,119.5505,0.4495
2025-08-27 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'05""",Pluto,Capricorn,"7°39'07""",60,59.616,0.384
2025-08-27 06:00:00,Aspect,Square,Moon,Virgo,"22°32'24""",Jupiter,Gemini,"22°43'55""",90,89.8081,0.1919
2025-08-27 06:00:00,Aspect,Sextile,Venus,Cancer,"7°18'11""",Uranus,Taurus,"7°12'09""",60,60.1005,0.1005
2025-08-27 06:00:00,Aspect,Trine,Venus,Cancer,"7°18'11""",Neptune,Pisces,"7°16'04""",120,120.0353,0.0353
2025-08-27 06:00:00,Aspect,Opposition,Venus,Cancer,"7°18'11""",Pluto,Capricorn,"7°39'07""",180,179.6512,0.3488
2025-08-27 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'09""",Neptune,Pisces,"7°16'04""",60,59.9349,0.0651
2025-08-27 06:00:00,Aspect,Trine,Uranus,Taurus,"7°12'09""",Pluto,Capricorn,"7°39'07""",120,119.5508,0.4492
2025-08-27 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°16'04""",Pluto,Capricorn,"7°39'07""",60,59.6159,0.3841
2025-08-27 06:15:00,Aspect,Square,Moon,Virgo,"22°39'57""",Jupiter,Gemini,"22°44'02""",90,89.9322,0.0678
2025-08-27 06:15:00,Aspect,Sextile,Venus,Cancer,"7°18'56""",Uranus,Taurus,"7°12'10""",60,60.1128,0.1128
2025-08-27 06:15:00,Aspect,Trine,Venus,Cancer,"7°18'56""",Neptune,Pisces,"7°16'03""",120,120.048,0.048
2025-08-27 06:15:00,Aspect,Opposition,Venus,Cancer,"7°18'56""",Pluto,Capricorn,"7°39'06""",180,179.6639,0.3361
2025-08-27 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'10""",Neptune,Pisces,"7°16'03""",60,59.9352,0.0648
2025-08-27 06:15:00,Aspect,Trine,Uranus,Taurus,"7°12'10""",Pluto,Capricorn,"7°39'06""",120,119.5511,0.4489
2025-08-27 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°16'03""",Pluto,Capricorn,"7°39'06""",60,59.6159,0.3841
2025-08-27 06:30:00,Aspect,Square,Moon,Virgo,"22°47'31""",Jupiter,Gemini,"22°44'09""",90,90.0562,0.0562
2025-08-27 06:30:00,Aspect,Sextile,Venus,Cancer,"7°19'41""",Uranus,Taurus,"7°12'10""",60,60.1252,0.1252
2025-08-27 06:30:00,Aspect,Trine,Venus,Cancer,"7°19'41""",Neptune,Pisces,"7°16'02""",120,120.0607,0.0607
2025-08-27 06:30:00,Aspect,Opposition,Venus,Cancer,"7°19'41""",Pluto,Capricorn,"7°39'05""",180,179.6765,0.3235
2025-08-27 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'10""",Neptune,Pisces,"7°16'02""",60,59.9355,0.0645
2025-08-27 06:30:00,Aspect,Trine,Uranus,Taurus,"7°12'10""",Pluto,Capricorn,"7°39'05""",120,119.5514,0.4486
2025-08-27 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°16'02""",Pluto,Capricorn,"7°39'05""",60,59.6158,0.3842
2025-08-27 06:45:00,Aspect,Square,Moon,Virgo,"22°55'05""",Jupiter,Gemini,"22°44'16""",90,90.1803,0.1803
2025-08-27 06:45:00,Aspect,Sextile,Venus,Cancer,"7°20'25""",Uranus,Taurus,"7°12'10""",60,60.1375,0.1375
2025-08-27 06:45:00,Aspect,Trine,Venus,Cancer,"7°20'25""",Neptune,Pisces,"7°16'01""",120,120.0734,0.0734
2025-08-27 06:45:00,Aspect,Opposition,Venus,Cancer,"7°20'25""",Pluto,Capricorn,"7°39'04""",180,179.6892,0.3108
2025-08-27 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'10""",Neptune,Pisces,"7°16'01""",60,59.9359,0.0641
2025-08-27 06:45:00,Aspect,Trine,Uranus,Taurus,"7°12'10""",Pluto,Capricorn,"7°39'04""",120,119.5517,0.4483
2025-08-27 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°16'01""",Pluto,Capricorn,"7°39'04""",60,59.6158,0.3842
2025-08-27 07:00:00,Aspect,Sextile,Moon,Virgo,"23°02'38""",Mercury,Cancer,"23°57'37""",60,59.0837,0.9163
2025-08-27 07:00:00,Aspect,Square,Moon,Virgo,"23°02'38""",Jupiter,Gemini,"22°44'23""",90,90.3043,0.3043
2025-08-27 07:00:00,Aspect,Sextile,Venus,Cancer,"7°21'10""",Uranus,Taurus,"7°12'11""",60,60.1499,0.1499
2025-08-27 07:00:00,Aspect,Trine,Venus,Cancer,"7°21'10""",Neptune,Pisces,"7°16'00""",120,120.0861,0.0861
2025-08-27 07:00:00,Aspect,Opposition,Venus,Cancer,"7°21'10""",Pluto,Capricorn,"7°39'04""",180,179.7018,0.2982
2025-08-27 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'11""",Neptune,Pisces,"7°16'00""",60,59.9362,0.0638
2025-08-27 07:00:00,Aspect,Trine,Uranus,Taurus,"7°12'11""",Pluto,Capricorn,"7°39'04""",120,119.5519,0.4481
