datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-03 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'18.89""",Saturn,Pisces,"1°29'43.09""",120,119.3099,0.6901
2025-11-03 04:00:00,Aspect,Trine,Moon,Pisces,"8°59'47.96""",Mercury,Scorpio,"9°44'25.19""",120,119.2563,0.7437
2025-11-03 04:00:00,Aspect,Square,Venus,Libra,"0°41'22.64""",Jupiter,Cancer,"0°48'19.97""",90,89.8841,0.1159
2025-11-03 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'19.97""",Saturn,Pisces,"1°29'41.49""",120,119.3107,0.6893
2025-11-03 04:15:00,Aspect,Trine,Moon,Pisces,"9°08'51.64""",Mercury,Scorpio,"9°44'53.48""",120,119.3995,0.6005
2025-11-03 04:15:00,Aspect,Square,Venus,Libra,"0°42'09.53""",Jupiter,Cancer,"0°48'21.05""",90,89.8968,0.1032
2025-11-03 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'21.05""",Saturn,Pisces,"1°29'39.89""",120,119.3114,0.6886
2025-11-03 04:30:00,Aspect,Trine,Moon,Pisces,"9°17'55.49""",Mercury,Scorpio,"9°45'21.74""",120,119.5427,0.4573
2025-11-03 04:30:00,Aspect,Square,Venus,Libra,"0°42'56.43""",Jupiter,Cancer,"0°48'22.13""",90,89.9095,0.0905
2025-11-03 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'22.13""",Saturn,Pisces,"1°29'38.29""",120,119.3122,0.6878
2025-11-03 04:45:00,Aspect,Trine,Moon,Pisces,"9°26'59.52""",Mercury,Scorpio,"9°45'49.97""",120,119.686,0.314
2025-11-03 04:45:00,Aspect,Square,Venus,Libra,"0°43'43.32""",Jupiter,Cancer,"0°48'23.21""",90,89.9223,0.0777
2025-11-03 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'23.21""",Saturn,Pisces,"1°29'36.69""",120,119.3129,0.6871
2025-11-03 05:00:00,Aspect,Trine,Moon,Pisces,"9°36'03.73""",Mercury,Scorpio,"9°46'18.17""",120,119.8293,0.1707
2025-11-03 05:00:00,Aspect,Square,Venus,Libra,"0°44'30.22""",Jupiter,Cancer,"0°48'24.29""",90,89.935,0.065
2025-11-03 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'24.29""",Saturn,Pisces,"1°29'35.09""",120,119.3137,0.6863
2025-11-03 05:15:00,Aspect,Trine,Moon,Pisces,"9°45'08.11""",Mercury,Scorpio,"9°46'46.34""",120,119.9727,0.0273
2025-11-03 05:15:00,Aspect,Square,Venus,Libra,"0°45'17.11""",Jupiter,Cancer,"0°48'25.36""",90,89.9477,0.0523
2025-11-03 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'25.36""",Saturn,Pisces,"1°29'33.49""",120,119.3144,0.6856
2025-11-03 05:30:00,Aspect,Trine,Moon,Pisces,"9°54'12.67""",Mercury,Scorpio,"9°47'14.48""",120,120.1162,0.1162
2025-11-03 05:30:00,Aspect,Square,Venus,Libra,"0°46'04.01""",Jupiter,Cancer,"0°48'26.44""",90,89.9604,0.0396
2025-11-03 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'26.44""",Saturn,Pisces,"1°29'31.89""",120,119.3152,0.6848
2025-11-03 05:45:00,Aspect,Trine,Moon,Pisces,"10°03'17.41""",Mercury,Scorpio,"9°47'42.60""",120,120.2597,0.2597
2025-11-03 05:45:00,Aspect,Square,Venus,Libra,"0°46'50.90""",Jupiter,Cancer,"0°48'27.51""",90,89.9732,0.0268
2025-11-03 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'27.51""",Saturn,Pisces,"1°29'30.30""",120,119.3159,0.6841
2025-11-03 06:00:00,Aspect,Trine,Moon,Pisces,"10°12'22.32""",Mercury,Scorpio,"9°48'10.68""",120,120.4032,0.4032
2025-11-03 06:00:00,Aspect,Square,Venus,Libra,"0°47'37.80""",Jupiter,Cancer,"0°48'28.58""",90,89.9859,0.0141
2025-11-03 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'28.58""",Saturn,Pisces,"1°29'28.70""",120,119.3166,0.6834
2025-11-03 06:15:00,Aspect,Trine,Moon,Pisces,"10°21'27.41""",Mercury,Scorpio,"9°48'38.73""",120,120.5469,0.5469
2025-11-03 06:15:00,Aspect,Square,Venus,Libra,"0°48'24.69""",Jupiter,Cancer,"0°48'29.65""",90,89.9986,0.0014
2025-11-03 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'29.65""",Saturn,Pisces,"1°29'27.10""",120,119.3174,0.6826
2025-11-03 06:30:00,Aspect,Trine,Moon,Pisces,"10°30'32.67""",Mercury,Scorpio,"9°49'06.76""",120,120.6905,0.6905
2025-11-03 06:30:00,Aspect,Square,Venus,Libra,"0°49'11.59""",Jupiter,Cancer,"0°48'30.72""",90,90.0114,0.0114
2025-11-03 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'30.72""",Saturn,Pisces,"1°29'25.51""",120,119.3181,0.6819
2025-11-03 06:45:00,Aspect,Trine,Moon,Pisces,"10°39'38.11""",Mercury,Scorpio,"9°49'34.75""",120,120.8343,0.8343
2025-11-03 06:45:00,Aspect,Square,Venus,Libra,"0°49'58.48""",Jupiter,Cancer,"0°48'31.79""",90,90.0241,0.0241
2025-11-03 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'31.79""",Saturn,Pisces,"1°29'23.92""",120,119.3189,0.6811
2025-11-03 07:00:00,Aspect,Trine,Moon,Pisces,"10°48'43.72""",Mercury,Scorpio,"9°50'02.72""",120,120.9781,0.9781
2025-11-03 07:00:00,Aspect,Square,Venus,Libra,"0°50'45.38""",Jupiter,Cancer,"0°48'32.86""",90,90.0368,0.0368
2025-11-03 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'32.86""",Saturn,Pisces,"1°29'22.32""",120,119.3196,0.6804
2025-11-03 07:15:00,Aspect,Square,Venus,Libra,"0°51'32.27""",Jupiter,Cancer,"0°48'33.92""",90,90.0495,0.0495
2025-11-03 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'33.92""",Saturn,Pisces,"1°29'20.73""",120,119.3203,0.6797
2025-11-03 07:30:00,Aspect,Square,Venus,Libra,"0°52'19.17""",Jupiter,Cancer,"0°48'34.98""",90,90.0623,0.0623
2025-11-03 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'34.98""",Saturn,Pisces,"1°29'19.14""",120,119.3211,0.6789
2025-11-03 07:45:00,Aspect,Square,Venus,Libra,"0°53'06.07""",Jupiter,Cancer,"0°48'36.05""",90,90.075,0.075
2025-11-03 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'36.05""",Saturn,Pisces,"1°29'17.54""",120,119.3218,0.6782
2025-11-03 08:00:00,Aspect,Square,Venus,Libra,"0°53'52.96""",Jupiter,Cancer,"0°48'37.11""",90,90.0877,0.0877
2025-11-03 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'37.11""",Saturn,Pisces,"1°29'15.95""",120,119.3225,0.6775
2025-11-03 08:15:00,Aspect,Square,Venus,Libra,"0°54'39.86""",Jupiter,Cancer,"0°48'38.17""",90,90.1005,0.1005
2025-11-03 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'38.17""",Saturn,Pisces,"1°29'14.36""",120,119.3233,0.6767
2025-11-03 08:30:00,Aspect,Square,Venus,Libra,"0°55'26.76""",Jupiter,Cancer,"0°48'39.23""",90,90.1132,0.1132
2025-11-03 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'39.23""",Saturn,Pisces,"1°29'12.77""",120,119.324,0.676
2025-11-03 08:45:00,Aspect,Square,Venus,Libra,"0°56'13.65""",Jupiter,Cancer,"0°48'40.29""",90,90.1259,0.1259
2025-11-03 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'40.29""",Saturn,Pisces,"1°29'11.18""",120,119.3248,0.6752
2025-11-03 09:00:00,Aspect,Square,Venus,Libra,"0°57'00.55""",Jupiter,Cancer,"0°48'41.34""",90,90.1387,0.1387
2025-11-03 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'41.34""",Saturn,Pisces,"1°29'09.59""",120,119.3255,0.6745
2025-11-03 09:15:00,Aspect,Square,Venus,Libra,"0°57'47.45""",Jupiter,Cancer,"0°48'42.40""",90,90.1514,0.1514
2025-11-03 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'42.40""",Saturn,Pisces,"1°29'08.00""",120,119.3262,0.6738
2025-11-03 09:30:00,Aspect,Square,Venus,Libra,"0°58'34.34""",Jupiter,Cancer,"0°48'43.45""",90,90.1641,0.1641
2025-11-03 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'43.45""",Saturn,Pisces,"1°29'06.41""",120,119.327,0.673
2025-11-03 09:45:00,Aspect,Square,Venus,Libra,"0°59'21.24""",Jupiter,Cancer,"0°48'44.50""",90,90.1769,0.1769
2025-11-03 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'44.50""",Saturn,Pisces,"1°29'04.83""",120,119.3277,0.6723
2025-11-03 10:00:00,Aspect,Square,Venus,Libra,"1°00'08.14""",Jupiter,Cancer,"0°48'45.56""",90,90.1896,0.1896
2025-11-03 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'45.56""",Saturn,Pisces,"1°29'03.24""",120,119.3284,0.6716
2025-11-03 10:15:00,Aspect,Square,Venus,Libra,"1°00'55.04""",Jupiter,Cancer,"0°48'46.61""",90,90.2023,0.2023
2025-11-03 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'46.61""",Saturn,Pisces,"1°29'01.65""",120,119.3292,0.6708
2025-11-03 10:30:00,Aspect,Square,Venus,Libra,"1°01'41.93""",Jupiter,Cancer,"0°48'47.66""",90,90.2151,0.2151
2025-11-03 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'47.66""",Saturn,Pisces,"1°29'00.07""",120,119.3299,0.6701
2025-11-03 10:45:00,Aspect,Square,Venus,Libra,"1°02'28.83""",Jupiter,Cancer,"0°48'48.70""",90,90.2278,0.2278
2025-11-03 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'48.70""",Saturn,Pisces,"1°28'58.48""",120,119.3306,0.6694
2025-11-03 11:00:00,Aspect,Square,Venus,Libra,"1°03'15.73""",Jupiter,Cancer,"0°48'49.75""",90,90.2406,0.2406
2025-11-03 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'49.75""",Saturn,Pisces,"1°28'56.90""",120,119.3313,0.6687
2025-11-03 11:15:00,Aspect,Square,Venus,Libra,"1°04'02.63""",Jupiter,Cancer,"0°48'50.79""",90,90.2533,0.2533
2025-11-03 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'50.79""",Saturn,Pisces,"1°28'55.31""",120,119.3321,0.6679
2025-11-03 11:30:00,Aspect,Square,Venus,Libra,"1°04'49.53""",Jupiter,Cancer,"0°48'51.84""",90,90.266,0.266
2025-11-03 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'51.84""",Saturn,Pisces,"1°28'53.73""",120,119.3328,0.6672
2025-11-03 11:45:00,Aspect,Square,Venus,Libra,"1°05'36.43""",Jupiter,Cancer,"0°48'52.88""",90,90.2788,0.2788
2025-11-03 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'52.88""",Saturn,Pisces,"1°28'52.15""",120,119.3335,0.6665
2025-11-03 12:00:00,Aspect,Square,Venus,Libra,"1°06'23.32""",Jupiter,Cancer,"0°48'53.92""",90,90.2915,0.2915
2025-11-03 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'53.92""",Saturn,Pisces,"1°28'50.57""",120,119.3343,0.6657
2025-11-03 12:15:00,Aspect,Square,Venus,Libra,"1°07'10.22""",Jupiter,Cancer,"0°48'54.96""",90,90.3042,0.3042
2025-11-03 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'54.96""",Saturn,Pisces,"1°28'48.98""",120,119.335,0.665
2025-11-03 12:30:00,Aspect,Square,Venus,Libra,"1°07'57.12""",Jupiter,Cancer,"0°48'56.00""",90,90.317,0.317
2025-11-03 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'56.00""",Saturn,Pisces,"1°28'47.40""",120,119.3357,0.6643
2025-11-03 12:45:00,Aspect,Square,Venus,Libra,"1°08'44.02""",Jupiter,Cancer,"0°48'57.04""",90,90.3297,0.3297
2025-11-03 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'57.04""",Saturn,Pisces,"1°28'45.82""",120,119.3364,0.6636
2025-11-03 13:00:00,Aspect,Square,Venus,Libra,"1°09'30.92""",Jupiter,Cancer,"0°48'58.08""",90,90.3425,0.3425
2025-11-03 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'58.08""",Saturn,Pisces,"1°28'44.24""",120,119.3372,0.6628
2025-11-03 13:15:00,Aspect,Square,Venus,Libra,"1°10'17.82""",Jupiter,Cancer,"0°48'59.11""",90,90.3552,0.3552
2025-11-03 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'59.11""",Saturn,Pisces,"1°28'42.66""",120,119.3379,0.6621
2025-11-03 13:30:00,Aspect,Square,Venus,Libra,"1°11'04.72""",Jupiter,Cancer,"0°49'00.15""",90,90.3679,0.3679
2025-11-03 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'00.15""",Saturn,Pisces,"1°28'41.08""",120,119.3386,0.6614
2025-11-03 13:45:00,Aspect,Square,Venus,Libra,"1°11'51.62""",Jupiter,Cancer,"0°49'01.18""",90,90.3807,0.3807
2025-11-03 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'01.18""",Saturn,Pisces,"1°28'39.51""",120,119.3394,0.6606
2025-11-03 14:00:00,Aspect,Square,Venus,Libra,"1°12'38.52""",Jupiter,Cancer,"0°49'02.21""",90,90.3934,0.3934
2025-11-03 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'02.21""",Saturn,Pisces,"1°28'37.93""",120,119.3401,0.6599
2025-11-03 14:15:00,Aspect,Square,Venus,Libra,"1°13'25.42""",Jupiter,Cancer,"0°49'03.24""",90,90.4062,0.4062
2025-11-03 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'03.24""",Saturn,Pisces,"1°28'36.35""",120,119.3408,0.6592
2025-11-03 14:30:00,Aspect,Square,Venus,Libra,"1°14'12.32""",Jupiter,Cancer,"0°49'04.27""",90,90.4189,0.4189
2025-11-03 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'04.27""",Saturn,Pisces,"1°28'34.78""",120,119.3415,0.6585
2025-11-03 14:45:00,Aspect,Square,Venus,Libra,"1°14'59.22""",Jupiter,Cancer,"0°49'05.30""",90,90.4316,0.4316
2025-11-03 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'05.30""",Saturn,Pisces,"1°28'33.20""",120,119.3422,0.6578
2025-11-03 15:00:00,Aspect,Square,Venus,Libra,"1°15'46.12""",Jupiter,Cancer,"0°49'06.32""",90,90.4444,0.4444
2025-11-03 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'06.32""",Saturn,Pisces,"1°28'31.62""",120,119.343,0.657
2025-11-03 15:15:00,Aspect,Square,Venus,Libra,"1°16'33.02""",Jupiter,Cancer,"0°49'07.35""",90,90.4571,0.4571
2025-11-03 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'07.35""",Saturn,Pisces,"1°28'30.05""",120,119.3437,0.6563
2025-11-03 15:30:00,Aspect,Square,Venus,Libra,"1°17'19.92""",Jupiter,Cancer,"0°49'08.37""",90,90.4699,0.4699
2025-11-03 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'08.37""",Saturn,Pisces,"1°28'28.48""",120,119.3444,0.6556
2025-11-03 15:45:00,Aspect,Square,Venus,Libra,"1°18'06.82""",Jupiter,Cancer,"0°49'09.39""",90,90.4826,0.4826
2025-11-03 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'09.39""",Saturn,Pisces,"1°28'26.90""",120,119.3451,0.6549
2025-11-03 16:00:00,Aspect,Square,Venus,Libra,"1°18'53.72""",Jupiter,Cancer,"0°49'10.42""",90,90.4954,0.4954
2025-11-03 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'10.42""",Saturn,Pisces,"1°28'25.33""",120,119.3459,0.6541
2025-11-03 16:15:00,Aspect,Square,Venus,Libra,"1°19'40.62""",Jupiter,Cancer,"0°49'11.44""",90,90.5081,0.5081
2025-11-03 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'11.44""",Saturn,Pisces,"1°28'23.76""",120,119.3466,0.6534
2025-11-03 16:30:00,Aspect,Square,Venus,Libra,"1°20'27.52""",Jupiter,Cancer,"0°49'12.45""",90,90.5209,0.5209
2025-11-03 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'12.45""",Saturn,Pisces,"1°28'22.19""",120,119.3473,0.6527
2025-11-03 16:45:00,Aspect,Square,Venus,Libra,"1°21'14.42""",Jupiter,Cancer,"0°49'13.47""",90,90.5336,0.5336
2025-11-03 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'13.47""",Saturn,Pisces,"1°28'20.61""",120,119.348,0.652
2025-11-03 17:00:00,Aspect,Square,Venus,Libra,"1°22'01.32""",Jupiter,Cancer,"0°49'14.49""",90,90.5463,0.5463
2025-11-03 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'14.49""",Saturn,Pisces,"1°28'19.04""",120,119.3487,0.6513
2025-11-03 17:15:00,Aspect,Square,Venus,Libra,"1°22'48.23""",Jupiter,Cancer,"0°49'15.50""",90,90.5591,0.5591
2025-11-03 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'15.50""",Saturn,Pisces,"1°28'17.47""",120,119.3495,0.6505
2025-11-03 17:30:00,Aspect,Square,Venus,Libra,"1°23'35.13""",Jupiter,Cancer,"0°49'16.52""",90,90.5718,0.5718
2025-11-03 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'16.52""",Saturn,Pisces,"1°28'15.90""",120,119.3502,0.6498
2025-11-03 17:45:00,Aspect,Square,Venus,Libra,"1°24'22.03""",Jupiter,Cancer,"0°49'17.53""",90,90.5846,0.5846
2025-11-03 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'17.53""",Saturn,Pisces,"1°28'14.34""",120,119.3509,0.6491
2025-11-03 18:00:00,Aspect,Square,Venus,Libra,"1°25'08.93""",Jupiter,Cancer,"0°49'18.54""",90,90.5973,0.5973
2025-11-03 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'18.54""",Saturn,Pisces,"1°28'12.77""",120,119.3516,0.6484
2025-11-03 18:15:00,Aspect,Square,Venus,Libra,"1°25'55.83""",Jupiter,Cancer,"0°49'19.55""",90,90.6101,0.6101
2025-11-03 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'19.55""",Saturn,Pisces,"1°28'11.20""",120,119.3523,0.6477
2025-11-03 18:30:00,Aspect,Square,Venus,Libra,"1°26'42.74""",Jupiter,Cancer,"0°49'20.56""",90,90.6228,0.6228
2025-11-03 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'20.56""",Saturn,Pisces,"1°28'09.63""",120,119.353,0.647
2025-11-03 18:45:00,Aspect,Square,Venus,Libra,"1°27'29.64""",Jupiter,Cancer,"0°49'21.57""",90,90.6356,0.6356
2025-11-03 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'21.57""",Saturn,Pisces,"1°28'08.07""",120,119.3538,0.6462
2025-11-03 19:00:00,Aspect,Square,Venus,Libra,"1°28'16.54""",Jupiter,Cancer,"0°49'22.57""",90,90.6483,0.6483
2025-11-03 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'22.57""",Saturn,Pisces,"1°28'06.50""",120,119.3545,0.6455
2025-11-03 19:15:00,Aspect,Square,Venus,Libra,"1°29'03.44""",Jupiter,Cancer,"0°49'23.58""",90,90.6611,0.6611
2025-11-03 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'23.58""",Saturn,Pisces,"1°28'04.94""",120,119.3552,0.6448
2025-11-03 19:30:00,Aspect,Square,Venus,Libra,"1°29'50.35""",Jupiter,Cancer,"0°49'24.58""",90,90.6738,0.6738
2025-11-03 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'24.58""",Saturn,Pisces,"1°28'03.37""",120,119.3559,0.6441
2025-11-03 19:45:00,Aspect,Square,Venus,Libra,"1°30'37.25""",Jupiter,Cancer,"0°49'25.58""",90,90.6866,0.6866
2025-11-03 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'25.58""",Saturn,Pisces,"1°28'01.81""",120,119.3566,0.6434
2025-11-03 20:00:00,Aspect,Square,Venus,Libra,"1°31'24.15""",Jupiter,Cancer,"0°49'26.59""",90,90.6993,0.6993
2025-11-03 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'26.59""",Saturn,Pisces,"1°28'00.24""",120,119.3573,0.6427
2025-11-03 20:15:00,Aspect,Square,Venus,Libra,"1°32'11.05""",Jupiter,Cancer,"0°49'27.59""",90,90.7121,0.7121
2025-11-03 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'27.59""",Saturn,Pisces,"1°27'58.68""",120,119.358,0.642
2025-11-03 20:30:00,Aspect,Square,Venus,Libra,"1°32'57.96""",Jupiter,Cancer,"0°49'28.58""",90,90.7248,0.7248
2025-11-03 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'28.58""",Saturn,Pisces,"1°27'57.12""",120,119.3587,0.6413
2025-11-03 20:45:00,Aspect,Square,Venus,Libra,"1°33'44.86""",Jupiter,Cancer,"0°49'29.58""",90,90.7376,0.7376
2025-11-03 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'29.58""",Saturn,Pisces,"1°27'55.56""",120,119.3595,0.6405
2025-11-03 21:00:00,Aspect,Square,Venus,Libra,"1°34'31.76""",Jupiter,Cancer,"0°49'30.58""",90,90.7503,0.7503
2025-11-03 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'30.58""",Saturn,Pisces,"1°27'54.00""",120,119.3602,0.6398
2025-11-03 21:15:00,Aspect,Square,Venus,Libra,"1°35'18.67""",Jupiter,Cancer,"0°49'31.57""",90,90.7631,0.7631
2025-11-03 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'31.57""",Saturn,Pisces,"1°27'52.44""",120,119.3609,0.6391
2025-11-03 21:30:00,Aspect,Square,Venus,Libra,"1°36'05.57""",Jupiter,Cancer,"0°49'32.57""",90,90.7758,0.7758
2025-11-03 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'32.57""",Saturn,Pisces,"1°27'50.88""",120,119.3616,0.6384
2025-11-03 21:45:00,Aspect,Square,Venus,Libra,"1°36'52.48""",Jupiter,Cancer,"0°49'33.56""",90,90.7886,0.7886
