datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-18 20:45:00,Aspect,Conjunction,Moon,Capricorn,"1°19'45.15""",Mercury,Capricorn,"2°15'06.21""",0,0.9225,0.9225
2026-01-18 20:45:00,Aspect,Conjunction,Moon,Capricorn,"1°19'45.15""",Mars,Capricorn,"2°01'50.61""",0,0.7015,0.7015
2026-01-18 20:45:00,Aspect,Conjunction,Mercury,Capricorn,"2°15'06.21""",Mars,Capricorn,"2°01'50.61""",0,0.221,0.221
2026-01-18 20:45:00,Aspect,Sextitle,Mercury,Capricorn,"2°15'06.21""",Saturn,Pisces,"3°11'39.62""",60,60.9426,0.9426
2026-01-18 21:00:00,Aspect,Conjunction,Moon,Capricorn,"1°27'32.20""",Mercury,Capricorn,"2°16'08.14""",0,0.81,0.81
2026-01-18 21:00:00,Aspect,Conjunction,Moon,Capricorn,"1°27'32.20""",Mars,Capricorn,"2°02'19.75""",0,0.5799,0.5799
2026-01-18 21:00:00,Aspect,Conjunction,Mercury,Capricorn,"2°16'08.14""",Mars,Capricorn,"2°02'19.75""",0,0.2301,0.2301
2026-01-18 21:00:00,Aspect,Sextitle,Mercury,Capricorn,"2°16'08.14""",Saturn,Pisces,"3°11'42.74""",60,60.9263,0.9263
2026-01-18 21:15:00,Aspect,Conjunction,Moon,Capricorn,"1°35'19.32""",Mercury,Capricorn,"2°17'10.07""",0,0.6974,0.6974
2026-01-18 21:15:00,Aspect,Conjunction,Moon,Capricorn,"1°35'19.32""",Mars,Capricorn,"2°02'48.89""",0,0.4582,0.4582
2026-01-18 21:15:00,Aspect,Conjunction,Mercury,Capricorn,"2°17'10.07""",Mars,Capricorn,"2°02'48.89""",0,0.2392,0.2392
2026-01-18 21:15:00,Aspect,Sextitle,Mercury,Capricorn,"2°17'10.07""",Saturn,Pisces,"3°11'45.86""",60,60.9099,0.9099
2026-01-18 21:30:00,Aspect,Conjunction,Moon,Capricorn,"1°43'06.51""",Mercury,Capricorn,"2°18'12.00""",0,0.5849,0.5849
2026-01-18 21:30:00,Aspect,Conjunction,Moon,Capricorn,"1°43'06.51""",Mars,Capricorn,"2°03'18.03""",0,0.3365,0.3365
2026-01-18 21:30:00,Aspect,Conjunction,Mercury,Capricorn,"2°18'12.00""",Mars,Capricorn,"2°03'18.03""",0,0.2483,0.2483
2026-01-18 21:30:00,Aspect,Sextitle,Mercury,Capricorn,"2°18'12.00""",Saturn,Pisces,"3°11'48.98""",60,60.8936,0.8936
2026-01-18 21:45:00,Aspect,Conjunction,Moon,Capricorn,"1°50'53.77""",Mercury,Capricorn,"2°19'13.94""",0,0.4723,0.4723
2026-01-18 21:45:00,Aspect,Conjunction,Moon,Capricorn,"1°50'53.77""",Mars,Capricorn,"2°03'47.17""",0,0.2148,0.2148
2026-01-18 21:45:00,Aspect,Conjunction,Mercury,Capricorn,"2°19'13.94""",Mars,Capricorn,"2°03'47.17""",0,0.2574,0.2574
2026-01-18 21:45:00,Aspect,Sextitle,Mercury,Capricorn,"2°19'13.94""",Saturn,Pisces,"3°11'52.10""",60,60.8773,0.8773
2026-01-18 22:00:00,Aspect,Conjunction,Moon,Capricorn,"1°58'41.10""",Mercury,Capricorn,"2°20'15.88""",0,0.3597,0.3597
2026-01-18 22:00:00,Aspect,Conjunction,Moon,Capricorn,"1°58'41.10""",Mars,Capricorn,"2°04'16.31""",0,0.0931,0.0931
2026-01-18 22:00:00,Aspect,Conjunction,Mercury,Capricorn,"2°20'15.88""",Mars,Capricorn,"2°04'16.31""",0,0.2665,0.2665
2026-01-18 22:00:00,Aspect,Sextitle,Mercury,Capricorn,"2°20'15.88""",Saturn,Pisces,"3°11'55.22""",60,60.8609,0.8609
2026-01-18 22:15:00,Aspect,Conjunction,Moon,Capricorn,"2°06'28.50""",Mercury,Capricorn,"2°21'17.82""",0,0.247,0.247
2026-01-18 22:15:00,Aspect,Conjunction,Moon,Capricorn,"2°06'28.50""",Mars,Capricorn,"2°04'45.45""",0,0.0286,0.0286
2026-01-18 22:15:00,Aspect,Conjunction,Mercury,Capricorn,"2°21'17.82""",Mars,Capricorn,"2°04'45.45""",0,0.2757,0.2757
2026-01-18 22:15:00,Aspect,Sextitle,Mercury,Capricorn,"2°21'17.82""",Saturn,Pisces,"3°11'58.34""",60,60.8446,0.8446
2026-01-18 22:30:00,Aspect,Conjunction,Moon,Capricorn,"2°14'15.97""",Mercury,Capricorn,"2°22'19.77""",0,0.1344,0.1344
2026-01-18 22:30:00,Aspect,Conjunction,Moon,Capricorn,"2°14'15.97""",Mars,Capricorn,"2°05'14.60""",0,0.1504,0.1504
2026-01-18 22:30:00,Aspect,Sextitle,Moon,Capricorn,"2°14'15.97""",Saturn,Pisces,"3°12'01.46""",60,60.9626,0.9626
2026-01-18 22:30:00,Aspect,Conjunction,Mercury,Capricorn,"2°22'19.77""",Mars,Capricorn,"2°05'14.60""",0,0.2848,0.2848
2026-01-18 22:30:00,Aspect,Sextitle,Mercury,Capricorn,"2°22'19.77""",Saturn,Pisces,"3°12'01.46""",60,60.8282,0.8282
2026-01-18 22:45:00,Aspect,Conjunction,Moon,Capricorn,"2°22'03.52""",Mercury,Capricorn,"2°23'21.72""",0,0.0217,0.0217
2026-01-18 22:45:00,Aspect,Conjunction,Moon,Capricorn,"2°22'03.52""",Mars,Capricorn,"2°05'43.74""",0,0.2722,0.2722
2026-01-18 22:45:00,Aspect,Sextitle,Moon,Capricorn,"2°22'03.52""",Saturn,Pisces,"3°12'04.58""",60,60.8336,0.8336
2026-01-18 22:45:00,Aspect,Conjunction,Mercury,Capricorn,"2°23'21.72""",Mars,Capricorn,"2°05'43.74""",0,0.2939,0.2939
2026-01-18 22:45:00,Aspect,Sextitle,Mercury,Capricorn,"2°23'21.72""",Saturn,Pisces,"3°12'04.58""",60,60.8119,0.8119
2026-01-18 23:00:00,Aspect,Conjunction,Moon,Capricorn,"2°29'51.13""",Mercury,Capricorn,"2°24'23.67""",0,0.091,0.091
2026-01-18 23:00:00,Aspect,Conjunction,Moon,Capricorn,"2°29'51.13""",Mars,Capricorn,"2°06'12.88""",0,0.394,0.394
2026-01-18 23:00:00,Aspect,Sextitle,Moon,Capricorn,"2°29'51.13""",Saturn,Pisces,"3°12'07.70""",60,60.7046,0.7046
2026-01-18 23:00:00,Aspect,Conjunction,Mercury,Capricorn,"2°24'23.67""",Mars,Capricorn,"2°06'12.88""",0,0.303,0.303
2026-01-18 23:00:00,Aspect,Sextitle,Mercury,Capricorn,"2°24'23.67""",Saturn,Pisces,"3°12'07.70""",60,60.7956,0.7956
2026-01-18 23:15:00,Aspect,Conjunction,Moon,Capricorn,"2°37'38.81""",Mercury,Capricorn,"2°25'25.63""",0,0.2037,0.2037
2026-01-18 23:15:00,Aspect,Conjunction,Moon,Capricorn,"2°37'38.81""",Mars,Capricorn,"2°06'42.02""",0,0.5158,0.5158
2026-01-18 23:15:00,Aspect,Sextitle,Moon,Capricorn,"2°37'38.81""",Saturn,Pisces,"3°12'10.82""",60,60.5756,0.5756
2026-01-18 23:15:00,Aspect,Conjunction,Mercury,Capricorn,"2°25'25.63""",Mars,Capricorn,"2°06'42.02""",0,0.3121,0.3121
2026-01-18 23:15:00,Aspect,Sextitle,Mercury,Capricorn,"2°25'25.63""",Saturn,Pisces,"3°12'10.82""",60,60.7792,0.7792
2026-01-18 23:30:00,Aspect,Conjunction,Moon,Capricorn,"2°45'26.57""",Mercury,Capricorn,"2°26'27.59""",0,0.3164,0.3164
2026-01-18 23:30:00,Aspect,Conjunction,Moon,Capricorn,"2°45'26.57""",Mars,Capricorn,"2°07'11.17""",0,0.6376,0.6376
2026-01-18 23:30:00,Aspect,Sextitle,Moon,Capricorn,"2°45'26.57""",Saturn,Pisces,"3°12'13.94""",60,60.4465,0.4465
2026-01-18 23:30:00,Aspect,Conjunction,Mercury,Capricorn,"2°26'27.59""",Mars,Capricorn,"2°07'11.17""",0,0.3212,0.3212
2026-01-18 23:30:00,Aspect,Sextitle,Mercury,Capricorn,"2°26'27.59""",Saturn,Pisces,"3°12'13.94""",60,60.7629,0.7629
2026-01-18 23:45:00,Aspect,Conjunction,Moon,Capricorn,"2°53'14.39""",Mercury,Capricorn,"2°27'29.56""",0,0.4291,0.4291
2026-01-18 23:45:00,Aspect,Conjunction,Moon,Capricorn,"2°53'14.39""",Mars,Capricorn,"2°07'40.31""",0,0.7595,0.7595
2026-01-18 23:45:00,Aspect,Sextitle,Moon,Capricorn,"2°53'14.39""",Saturn,Pisces,"3°12'17.07""",60,60.3174,0.3174
2026-01-18 23:45:00,Aspect,Conjunction,Mercury,Capricorn,"2°27'29.56""",Mars,Capricorn,"2°07'40.31""",0,0.3303,0.3303
2026-01-18 23:45:00,Aspect,Sextitle,Mercury,Capricorn,"2°27'29.56""",Saturn,Pisces,"3°12'17.07""",60,60.7465,0.7465
